Tempo;Spostamento;Forza
"7,3400";"0,2447";"0,4046"
"7,3500";"0,2451";"0,4053"
"7,3600";"0,2454";"0,4063"
"7,3700";"0,2457";"0,4058"
"7,3800";"0,2460";"0,4055"
"7,3900";"0,2463";"0,4057"
"7,4000";"0,2466";"0,4065"
"7,4100";"0,2470";"0,4067"
"7,4200";"0,2473";"0,4072"
"7,4300";"0,2477";"0,4083"
"7,4400";"0,2480";"0,4089"
"7,4500";"0,2484";"0,4078"
"7,4600";"0,2487";"0,4061"
"7,4700";"0,2491";"0,4070"
"7,4800";"0,2495";"0,4084"
"7,4900";"0,2498";"0,4092"
"7,5000";"0,2502";"0,4110"
"7,5100";"0,2505";"0,4124"
"7,5200";"0,2509";"0,4130"
"7,5300";"0,2511";"0,4121"
"7,5400";"0,2515";"0,4105"
"7,5500";"0,2517";"0,4106"
"7,5600";"0,2519";"0,4116"
"7,5700";"0,2523";"0,4122"
"7,5800";"0,2525";"0,4135"
"7,5900";"0,2529";"0,4156"
"7,6000";"0,2532";"0,4187"
"7,6100";"0,2535";"0,4198"
"7,6200";"0,2538";"0,4184"
"7,6300";"0,2542";"0,4163"
"7,6400";"0,2545";"0,4158"
"7,6500";"0,2549";"0,4160"
"7,6600";"0,2552";"0,4156"
"7,6700";"0,2556";"0,4157"
"7,6800";"0,2559";"0,4153"
"7,6900";"0,2563";"0,4165"
"7,7000";"0,2567";"0,4177"
"7,7100";"0,2570";"0,4201"
"7,7200";"0,2574";"0,4215"
"7,7300";"0,2576";"0,4208"
"7,7400";"0,2578";"0,4195"
"7,7500";"0,2582";"0,4197"
"7,7600";"0,2585";"0,4220"
"7,7700";"0,2588";"0,4241"
"7,7800";"0,2591";"0,4245"
"7,7900";"0,2595";"0,4237"
"7,8000";"0,2598";"0,4237"
"7,8100";"0,2602";"0,4235"
"7,8200";"0,2604";"0,4232"
"7,8300";"0,2608";"0,4244"
"7,8400";"0,2613";"0,4255"
"7,8500";"0,2615";"0,4257"
"7,8600";"0,2618";"0,4255"
"7,8700";"0,2622";"0,4265"
"7,8800";"0,2626";"0,4282"
"7,8900";"0,2628";"0,4290"
"7,9000";"0,2631";"0,4298"
"7,9100";"0,2634";"0,4308"
"7,9200";"0,2637";"0,4316"
"7,9300";"0,2641";"0,4302"
"7,9400";"0,2644";"0,4293"
"7,9500";"0,2648";"0,4319"
"7,9600";"0,2652";"0,4352"
"7,9700";"0,2655";"0,4360"
"7,9800";"0,2659";"0,4341"
"7,9900";"0,2662";"0,4324"
"8,0000";"0,2667";"0,4349"
"8,0100";"0,2669";"0,4379"
"8,0200";"0,2673";"0,4378"
"8,0300";"0,2676";"0,4364"
"8,0400";"0,2679";"0,4359"
"8,0500";"0,2682";"0,4367"
"8,0600";"0,2686";"0,4371"
"8,0700";"0,2688";"0,4371"
"8,0800";"0,2692";"0,4367"
"8,0900";"0,2695";"0,4373"
"8,1000";"0,2699";"0,4378"
"8,1100";"0,2702";"0,4386"
"8,1200";"0,2706";"0,4392"
"8,1300";"0,2709";"0,4400"
"8,1400";"0,2713";"0,4408"
"8,1500";"0,2718";"0,4422"
"8,1600";"0,2721";"0,4423"
"8,1700";"0,2725";"0,4410"
"8,1800";"0,2728";"0,4418"
"8,1900";"0,2732";"0,4429"
"8,2000";"0,2735";"0,4438"
"8,2100";"0,2739";"0,4433"
"8,2200";"0,2741";"0,4412"
"8,2300";"0,2745";"0,4427"
"8,2400";"0,2747";"0,4458"
"8,2500";"0,2750";"0,4471"
"8,2600";"0,2753";"0,4451"
"8,2700";"0,2757";"0,4429"
"8,2800";"0,2760";"0,4428"
"8,2900";"0,2762";"0,4437"
"8,3000";"0,2766";"0,4433"
"8,3100";"0,2770";"0,4430"
"8,3200";"0,2773";"0,4439"
"8,3300";"0,2777";"0,4465"
"8,3400";"0,2780";"0,4500"
"8,3500";"0,2784";"0,4516"
"8,3600";"0,2787";"0,4507"
"8,3700";"0,2791";"0,4486"
"8,3800";"0,2794";"0,4473"
"8,3900";"0,2797";"0,4480"
"8,4000";"0,2800";"0,4512"
"8,4100";"0,2803";"0,4544"
"8,4200";"0,2806";"0,4562"
"8,4300";"0,2809";"0,4552"
"8,4400";"0,2812";"0,4545"
"8,4500";"0,2816";"0,4546"
"8,4600";"0,2818";"0,4546"
"8,4700";"0,2822";"0,4541"
"8,4800";"0,2825";"0,4536"
"8,4900";"0,2829";"0,4534"
"8,5000";"0,2832";"0,4533"
"8,5100";"0,2836";"0,4549"
"8,5200";"0,2839";"0,4580"
"8,5300";"0,2843";"0,4589"
"8,5400";"0,2846";"0,4590"
"8,5500";"0,2849";"0,4575"
"8,5600";"0,2852";"0,4562"
"8,5700";"0,2855";"0,4573"
"8,5800";"0,2858";"0,4586"
"8,5900";"0,2862";"0,4586"
"8,6000";"0,2864";"0,4596"
"8,6100";"0,2868";"0,4625"
"8,6200";"0,2871";"0,4641"
"8,6300";"0,2876";"0,4642"
"8,6400";"0,2879";"0,4631"
"8,6500";"0,2883";"0,4619"
"8,6600";"0,2886";"0,4617"
"8,6700";"0,2890";"0,4609"
"8,6800";"0,2894";"0,4615"
"8,6900";"0,2897";"0,4651"
"8,7000";"0,2901";"0,4684"
"8,7100";"0,2903";"0,4695"
"8,7200";"0,2907";"0,4679"
"8,7300";"0,2910";"0,4671"
"8,7400";"0,2914";"0,4680"
"8,7500";"0,2916";"0,4677"
"8,7600";"0,2920";"0,4673"
"8,7700";"0,2923";"0,4662"
"8,7800";"0,2927";"0,4676"
"8,7900";"0,2930";"0,4692"
"8,8000";"0,2935";"0,4708"
"8,8100";"0,2938";"0,4717"
"8,8200";"0,2942";"0,4715"
"8,8300";"0,2944";"0,4709"
"8,8400";"0,2948";"0,4716"
"8,8500";"0,2951";"0,4732"
"8,8600";"0,2954";"0,4735"
"8,8700";"0,2957";"0,4731"
"8,8800";"0,2961";"0,4732"
"8,8900";"0,2963";"0,4725"
"8,9000";"0,2966";"0,4724"
"8,9100";"0,2969";"0,4722"
"8,9200";"0,2971";"0,4721"
"8,9300";"0,2975";"0,4739"
"8,9400";"0,2979";"0,4752"
"8,9500";"0,2981";"0,4748"
"8,9600";"0,2984";"0,4743"
"8,9700";"0,2988";"0,4759"
"8,9800";"0,2992";"0,4780"
"8,9900";"0,2995";"0,4780"
"9,0000";"0,2999";"0,4768"
"9,0100";"0,3002";"0,4778"
"9,0200";"0,3006";"0,4818"
"9,0300";"0,3009";"0,4839"
"9,0400";"0,3013";"0,4837"
"9,0500";"0,3016";"0,4818"
"9,0600";"0,3019";"0,4807"
"9,0700";"0,3021";"0,4815"
"9,0800";"0,3025";"0,4817"
"9,0900";"0,3028";"0,4821"
"9,1000";"0,3030";"0,4825"
"9,1100";"0,3034";"0,4832"
"9,1200";"0,3038";"0,4851"
"9,1300";"0,3041";"0,4856"
"9,1400";"0,3045";"0,4838"
"9,1500";"0,3048";"0,4814"
"9,1600";"0,3052";"0,4811"
"9,1700";"0,3055";"0,4844"
"9,1800";"0,3059";"0,4890"
"9,1900";"0,3062";"0,4901"
"9,2000";"0,3066";"0,4883"
"9,2100";"0,3069";"0,4886"
"9,2200";"0,3073";"0,4911"
"9,2300";"0,3077";"0,4916"
"9,2400";"0,3079";"0,4902"
"9,2500";"0,3082";"0,4900"
"9,2600";"0,3085";"0,4914"
"9,2700";"0,3088";"0,4934"
"9,2800";"0,3092";"0,4939"
"9,2900";"0,3095";"0,4918"
"9,3000";"0,3099";"0,4909"
"9,3100";"0,3104";"0,4920"
"9,3200";"0,3107";"0,4937"
"9,3300";"0,3111";"0,4932"
"9,3400";"0,3114";"0,4915"
"9,3500";"0,3118";"0,4920"
"9,3600";"0,3120";"0,4939"
"9,3700";"0,3124";"0,4956"
"9,3800";"0,3126";"0,4964"
"9,3900";"0,3130";"0,4958"
"9,4000";"0,3133";"0,4953"
"9,4100";"0,3136";"0,4965"
"9,4200";"0,3139";"0,4990"
"9,4300";"0,3143";"0,4999"
"9,4400";"0,3146";"0,5003"
"9,4500";"0,3150";"0,5023"
"9,4600";"0,3153";"0,5047"
"9,4700";"0,3157";"0,5048"
"9,4800";"0,3160";"0,5026"
"9,4900";"0,3164";"0,5010"
"9,5000";"0,3167";"0,5025"
"9,5100";"0,3171";"0,5054"
"9,5200";"0,3175";"0,5047"
"9,5300";"0,3177";"0,5027"
"9,5400";"0,3180";"0,5031"
"9,5500";"0,3184";"0,5049"
"9,5600";"0,3187";"0,5051"
"9,5700";"0,3190";"0,5029"
"9,5800";"0,3192";"0,5010"
"9,5900";"0,3196";"0,5023"
"9,6000";"0,3198";"0,5049"
"9,6100";"0,3202";"0,5059"
"9,6200";"0,3205";"0,5063"
"9,6300";"0,3208";"0,5077"
"9,6400";"0,3211";"0,5084"
"9,6500";"0,3215";"0,5076"
"9,6600";"0,3218";"0,5081"
"9,6700";"0,3222";"0,5095"
"9,6800";"0,3225";"0,5091"
"9,6900";"0,3229";"0,5080"
"9,7000";"0,3232";"0,5085"
"9,7100";"0,3236";"0,5114"
"9,7200";"0,3239";"0,5139"
"9,7300";"0,3243";"0,5144"
"9,7400";"0,3245";"0,5147"
"9,7500";"0,3249";"0,5148"
"9,7600";"0,3252";"0,5143"
"9,7700";"0,3255";"0,5133"
"9,7800";"0,3257";"0,5140"
"9,7900";"0,3261";"0,5147"
"9,8000";"0,3264";"0,5144"
"9,8100";"0,3268";"0,5142"
"9,8200";"0,3271";"0,5144"
"9,8300";"0,3275";"0,5145"
"9,8400";"0,3278";"0,5146"
"9,8500";"0,3282";"0,5140"
"9,8600";"0,3285";"0,5149"
"9,8700";"0,3289";"0,5180"
"9,8800";"0,3293";"0,5191"
"9,8900";"0,3296";"0,5174"
"9,9000";"0,3298";"0,5168"
"9,9100";"0,3302";"0,5182"
"9,9200";"0,3304";"0,5189"
"9,9300";"0,3308";"0,5186"
"9,9400";"0,3311";"0,5176"
"9,9500";"0,3315";"0,5174"
"9,9600";"0,3319";"0,5188"
"9,9700";"0,3322";"0,5199"
"9,9800";"0,3326";"0,5204"
"9,9900";"0,3329";"0,5210"
"10,0000";"0,3333";"0,5221"
"10,0100";"0,3336";"0,5220"
"10,0200";"0,3341";"0,5223"
"10,0300";"0,3345";"0,5236"
"10,0400";"0,3347";"0,5248"
"10,0500";"0,3350";"0,5262"
"10,0600";"0,3353";"0,5252"
"10,0700";"0,3356";"0,5247"
"10,0800";"0,3359";"0,5251"
"10,0900";"0,3362";"0,5250"
"10,1000";"0,3366";"0,5251"
"10,1100";"0,3369";"0,5262"
"10,1200";"0,3373";"0,5274"
"10,1300";"0,3376";"0,5278"
"10,1400";"0,3381";"0,5284"
"10,1500";"0,3385";"0,5291"
"10,1600";"0,3388";"0,5301"
"10,1700";"0,3392";"0,5310"
"10,1800";"0,3395";"0,5306"
"10,1900";"0,3399";"0,5311"
"10,2000";"0,3401";"0,5319"
"10,2100";"0,3405";"0,5327"
"10,2200";"0,3408";"0,5331"
"10,2300";"0,3411";"0,5343"
"10,2400";"0,3414";"0,5354"
"10,2500";"0,3417";"0,5342"
"10,2600";"0,3420";"0,5319"
"10,2700";"0,3422";"0,5316"
"10,2800";"0,3426";"0,5336"
"10,2900";"0,3428";"0,5357"
"10,3000";"0,3432";"0,5370"
"10,3100";"0,3435";"0,5380"
"10,3200";"0,3438";"0,5399"
"10,3300";"0,3441";"0,5397"
"10,3400";"0,3445";"0,5362"
"10,3500";"0,3448";"0,5342"
"10,3600";"0,3452";"0,5360"
"10,3700";"0,3455";"0,5406"
"10,3800";"0,3459";"0,5425"
"10,3900";"0,3463";"0,5416"
"10,4000";"0,3466";"0,5422"
"10,4100";"0,3468";"0,5445"
"10,4200";"0,3472";"0,5437"
"10,4300";"0,3474";"0,5410"
"10,4400";"0,3478";"0,5394"
"10,4500";"0,3481";"0,5386"
"10,4600";"0,3484";"0,5393"
"10,4700";"0,3487";"0,5423"
"10,4800";"0,3491";"0,5452"
"10,4900";"0,3496";"0,5458"
"10,5000";"0,3499";"0,5445"
"10,5100";"0,3503";"0,5430"
"10,5200";"0,3506";"0,5423"
"10,5300";"0,3510";"0,5416"
"10,5400";"0,3513";"0,5409"
"10,5500";"0,3518";"0,5412"
"10,5600";"0,3522";"0,5443"
"10,5700";"0,3524";"0,5484"
"10,5800";"0,3526";"0,5505"
"10,5900";"0,3530";"0,5520"
"10,6000";"0,3532";"0,5536"
"10,6100";"0,3536";"0,5529"
"10,6200";"0,3539";"0,5499"
"10,6300";"0,3543";"0,5472"
"10,6400";"0,3546";"0,5489"
"10,6500";"0,3550";"0,5524"
"10,6600";"0,3553";"0,5552"
"10,6700";"0,3557";"0,5553"
"10,6800";"0,3561";"0,5549"
"10,6900";"0,3564";"0,5558"
"10,7000";"0,3568";"0,5555"
"10,7100";"0,3571";"0,5541"
"10,7200";"0,3574";"0,5537"
"10,7300";"0,3577";"0,5543"
"10,7400";"0,3579";"0,5546"
"10,7500";"0,3583";"0,5553"
"10,7600";"0,3587";"0,5561"
"10,7700";"0,3590";"0,5572"
"10,7800";"0,3594";"0,5570"
"10,7900";"0,3597";"0,5564"
"10,8000";"0,3601";"0,5563"
"10,8100";"0,3604";"0,5566"
"10,8200";"0,3608";"0,5581"
"10,8300";"0,3611";"0,5582"
"10,8400";"0,3615";"0,5576"
"10,8500";"0,3617";"0,5577"
"10,8600";"0,3621";"0,5583"
"10,8700";"0,3624";"0,5580"
"10,8800";"0,3628";"0,5586"
"10,8900";"0,3631";"0,5601"
"10,9000";"0,3635";"0,5621"
"10,9100";"0,3637";"0,5633"
"10,9200";"0,3640";"0,5643"
"10,9300";"0,3643";"0,5659"
"10,9400";"0,3647";"0,5650"
"10,9500";"0,3649";"0,5636"
"10,9600";"0,3653";"0,5619"
"10,9700";"0,3655";"0,5629"
"10,9800";"0,3659";"0,5640"
"10,9900";"0,3662";"0,5653"
"11,0000";"0,3664";"0,5676"
"11,0100";"0,3669";"0,5703"
"11,0200";"0,3673";"0,5709"
"11,0300";"0,3676";"0,5684"
"11,0400";"0,3680";"0,5655"
"11,0500";"0,3683";"0,5650"
"11,0600";"0,3687";"0,5666"
"11,0700";"0,3689";"0,5663"
"11,0800";"0,3693";"0,5660"
"11,0900";"0,3695";"0,5675"
"11,1000";"0,3699";"0,5700"
"11,1100";"0,3701";"0,5726"
"11,1200";"0,3705";"0,5726"
"11,1300";"0,3708";"0,5711"
"11,1400";"0,3710";"0,5706"
"11,1500";"0,3715";"0,5706"
"11,1600";"0,3718";"0,5715"
"11,1700";"0,3722";"0,5719"
"11,1800";"0,3726";"0,5733"
"11,1900";"0,3729";"0,5736"
"11,2000";"0,3733";"0,5745"
"11,2100";"0,3736";"0,5735"
"11,2200";"0,3740";"0,5718"
"11,2300";"0,3744";"0,5712"
"11,2400";"0,3747";"0,5719"
"11,2500";"0,3749";"0,5739"
"11,2600";"0,3753";"0,5753"
"11,2700";"0,3755";"0,5753"
"11,2800";"0,3759";"0,5747"
"11,2900";"0,3761";"0,5764"
"11,3000";"0,3765";"0,5783"
"11,3100";"0,3768";"0,5776"
"11,3200";"0,3772";"0,5764"
"11,3300";"0,3775";"0,5779"
"11,3400";"0,3779";"0,5823"
"11,3500";"0,3782";"0,5842"
"11,3600";"0,3786";"0,5837"
"11,3700";"0,3791";"0,5822"
"11,3800";"0,3794";"0,5829"
"11,3900";"0,3798";"0,5838"
"11,4000";"0,3800";"0,5827"
"11,4100";"0,3804";"0,5805"
"11,4200";"0,3806";"0,5796"
"11,4300";"0,3810";"0,5810"
"11,4400";"0,3812";"0,5826"
"11,4500";"0,3816";"0,5843"
"11,4600";"0,3819";"0,5867"
"11,4700";"0,3823";"0,5877"
"11,4800";"0,3826";"0,5874"
"11,4900";"0,3830";"0,5877"
"11,5000";"0,3833";"0,5875"
"11,5100";"0,3837";"0,5870"
"11,5200";"0,3840";"0,5862"
"11,5300";"0,3844";"0,5867"
"11,5400";"0,3847";"0,5887"
"11,5500";"0,3851";"0,5898"
"11,5600";"0,3853";"0,5890"
"11,5700";"0,3857";"0,5885"
"11,5800";"0,3860";"0,5893"
"11,5900";"0,3864";"0,5901"
"11,6000";"0,3866";"0,5898"
"11,6100";"0,3869";"0,5897"
"11,6200";"0,3872";"0,5914"
"11,6300";"0,3876";"0,5936"
"11,6400";"0,3879";"0,5939"
"11,6500";"0,3883";"0,5926"
"11,6600";"0,3885";"0,5913"
"11,6700";"0,3889";"0,5919"
"11,6800";"0,3892";"0,5914"
"11,6900";"0,3896";"0,5915"
"11,7000";"0,3899";"0,5939"
"11,7100";"0,3903";"0,5966"
"11,7200";"0,3906";"0,5984"
"11,7300";"0,3910";"0,5992"
"11,7400";"0,3914";"0,5982"
"11,7500";"0,3917";"0,5965"
"11,7600";"0,3919";"0,5948"
"11,7700";"0,3923";"0,5955"
"11,7800";"0,3925";"0,5984"
"11,7900";"0,3929";"0,6003"
"11,8000";"0,3931";"0,5998"
"11,8100";"0,3935";"0,5990"
"11,8200";"0,3938";"0,6014"
"11,8300";"0,3942";"0,6037"
"11,8400";"0,3945";"0,6030"
"11,8500";"0,3949";"0,6011"
"11,8600";"0,3952";"0,6013"
"11,8700";"0,3957";"0,6022"
"11,8800";"0,3961";"0,6018"
"11,8900";"0,3964";"0,6010"
"11,9000";"0,3968";"0,6022"
"11,9100";"0,3971";"0,6042"
"11,9200";"0,3974";"0,6053"
"11,9300";"0,3976";"0,6040"
"11,9400";"0,3980";"0,6029"
"11,9500";"0,3982";"0,6044"
"11,9600";"0,3986";"0,6059"
"11,9700";"0,3989";"0,6062"
"11,9800";"0,3991";"0,6063"
"11,9900";"0,3995";"0,6068"
"12,0000";"0,3999";"0,6060"
"12,0100";"0,4003";"0,6059"
"12,0200";"0,4007";"0,6081"
"12,0300";"0,4010";"0,6098"
"12,0400";"0,4014";"0,6098"
"12,0500";"0,4017";"0,6092"
"12,0600";"0,4021";"0,6105"
"12,0700";"0,4023";"0,6128"
"12,0800";"0,4027";"0,6134"
"12,0900";"0,4030";"0,6114"
"12,1000";"0,4033";"0,6097"
"12,1100";"0,4036";"0,6107"
"12,1200";"0,4040";"0,6126"
"12,1300";"0,4042";"0,6133"
"12,1400";"0,4046";"0,6124"
"12,1500";"0,4049";"0,6132"
"12,1600";"0,4053";"0,6145"
"12,1700";"0,4056";"0,6157"
"12,1800";"0,4060";"0,6154"
"12,1900";"0,4063";"0,6162"
"12,2000";"0,4067";"0,6173"
"12,2100";"0,4071";"0,6175"
"12,2200";"0,4074";"0,6184"
"12,2300";"0,4078";"0,6205"
"12,2400";"0,4081";"0,6210"
"12,2500";"0,4084";"0,6204"
"12,2600";"0,4087";"0,6190"
"12,2700";"0,4091";"0,6190"
"12,2800";"0,4093";"0,6193"
"12,2900";"0,4095";"0,6199"
"12,3000";"0,4099";"0,6203"
"12,3100";"0,4102";"0,6226"
"12,3200";"0,4105";"0,6237"
"12,3300";"0,4108";"0,6220"
"12,3400";"0,4112";"0,6208"
"12,3500";"0,4117";"0,6207"
"12,3600";"0,4119";"0,6208"
"12,3700";"0,4122";"0,6207"
"12,3800";"0,4126";"0,6203"
"12,3900";"0,4130";"0,6228"
"12,4000";"0,4133";"0,6250"
"12,4100";"0,4137";"0,6268"
"12,4200";"0,4140";"0,6258"
"12,4300";"0,4143";"0,6238"
"12,4400";"0,4145";"0,6247"
"12,4500";"0,4148";"0,6268"
"12,4600";"0,4151";"0,6278"
"12,4700";"0,4154";"0,6283"
"12,4800";"0,4158";"0,6279"
"12,4900";"0,4161";"0,6252"
"12,5000";"0,4165";"0,6247"
"12,5100";"0,4169";"0,6266"
"12,5200";"0,4172";"0,6292"
"12,5300";"0,4176";"0,6301"
"12,5400";"0,4179";"0,6302"
"12,5500";"0,4183";"0,6321"
"12,5600";"0,4186";"0,6347"
"12,5700";"0,4191";"0,6327"
"12,5800";"0,4195";"0,6292"
"12,5900";"0,4198";"0,6289"
"12,6000";"0,4200";"0,6314"
"12,6100";"0,4203";"0,6338"
"12,6200";"0,4206";"0,6348"
"12,6300";"0,4209";"0,6350"
"12,6400";"0,4212";"0,6358"
"12,6500";"0,4216";"0,6360"
"12,6600";"0,4219";"0,6346"
"12,6700";"0,4223";"0,6321"
"12,6800";"0,4226";"0,6328"
"12,6900";"0,4230";"0,6357"
"12,7000";"0,4233";"0,6366"
"12,7100";"0,4237";"0,6365"
"12,7200";"0,4241";"0,6379"
"12,7300";"0,4244";"0,6407"
"12,7400";"0,4249";"0,6422"
"12,7500";"0,4251";"0,6419"
"12,7600";"0,4254";"0,6391"
"12,7700";"0,4257";"0,6377"
"12,7800";"0,4259";"0,6378"
"12,7900";"0,4263";"0,6395"
"12,8000";"0,4267";"0,6420"
"12,8100";"0,4269";"0,6423"
"12,8200";"0,4272";"0,6414"
"12,8300";"0,4276";"0,6418"
"12,8400";"0,4280";"0,6425"
"12,8500";"0,4283";"0,6420"
"12,8600";"0,4287";"0,6408"
"12,8700";"0,4290";"0,6422"
"12,8800";"0,4294";"0,6455"
"12,8900";"0,4297";"0,6471"
"12,9000";"0,4301";"0,6470"
"12,9100";"0,4304";"0,6444"
"12,9200";"0,4308";"0,6434"
"12,9300";"0,4311";"0,6446"
"12,9400";"0,4314";"0,6469"
"12,9500";"0,4316";"0,6484"
"12,9600";"0,4320";"0,6488"
"12,9700";"0,4323";"0,6496"
"12,9800";"0,4326";"0,6510"
"12,9900";"0,4329";"0,6513"
"13,0000";"0,4333";"0,6517"
"13,0100";"0,4335";"0,6506"
"13,0200";"0,4339";"0,6481"
"13,0300";"0,4342";"0,6476"
"13,0400";"0,4346";"0,6477"
"13,0500";"0,4349";"0,6487"
"13,0600";"0,4353";"0,6500"
"13,0700";"0,4355";"0,6516"
"13,0800";"0,4359";"0,6539"
"13,0900";"0,4362";"0,6552"
"13,1000";"0,4366";"0,6539"
"13,1100";"0,4368";"0,6516"
"13,1200";"0,4370";"0,6506"
"13,1300";"0,4374";"0,6512"
"13,1400";"0,4377";"0,6518"
"13,1500";"0,4380";"0,6513"
"13,1600";"0,4383";"0,6537"
"13,1700";"0,4387";"0,6571"
"13,1800";"0,4390";"0,6581"
"13,1900";"0,4395";"0,6560"
"13,2000";"0,4399";"0,6533"
"13,2100";"0,4402";"0,6544"
"13,2200";"0,4406";"0,6572"
"13,2300";"0,4411";"0,6587"
"13,2400";"0,4414";"0,6579"
"13,2500";"0,4418";"0,6584"
"13,2600";"0,4421";"0,6600"
"13,2700";"0,4424";"0,6620"
"13,2800";"0,4427";"0,6632"
"13,2900";"0,4429";"0,6612"
"13,3000";"0,4433";"0,6598"
"13,3100";"0,4435";"0,6588"
"13,3200";"0,4439";"0,6594"
"13,3300";"0,4441";"0,6624"
"13,3400";"0,4445";"0,6636"
"13,3500";"0,4448";"0,6624"
"13,3600";"0,4452";"0,6613"
"13,3700";"0,4455";"0,6620"
"13,3800";"0,4459";"0,6647"
"13,3900";"0,4462";"0,6661"
"13,4000";"0,4466";"0,6663"
"13,4100";"0,4470";"0,6664"
"13,4200";"0,4473";"0,6685"
"13,4300";"0,4477";"0,6694"
"13,4400";"0,4479";"0,6689"
"13,4500";"0,4483";"0,6682"
"13,4600";"0,4485";"0,6685"
"13,4700";"0,4488";"0,6685"
"13,4800";"0,4492";"0,6674"
"13,4900";"0,4496";"0,6672"
"13,5000";"0,4499";"0,6682"
"13,5100";"0,4503";"0,6694"
"13,5200";"0,4506";"0,6712"
"13,5300";"0,4510";"0,6729"
"13,5400";"0,4513";"0,6727"
"13,5500";"0,4517";"0,6716"
"13,5600";"0,4520";"0,6720"
"13,5700";"0,4524";"0,6724"
"13,5800";"0,4527";"0,6726"
"13,5900";"0,4531";"0,6713"
"13,6000";"0,4535";"0,6712"
"13,6100";"0,4537";"0,6745"
"13,6200";"0,4540";"0,6789"
"13,6300";"0,4543";"0,6802"
"13,6400";"0,4546";"0,6778"
"13,6500";"0,4550";"0,6768"
"13,6600";"0,4552";"0,6778"
"13,6700";"0,4556";"0,6792"
"13,6800";"0,4559";"0,6796"
"13,6900";"0,4563";"0,6797"
"13,7000";"0,4565";"0,6809"
"13,7100";"0,4569";"0,6829"
"13,7200";"0,4572";"0,6826"
"13,7300";"0,4576";"0,6814"
"13,7400";"0,4579";"0,6807"
"13,7500";"0,4583";"0,6800"
"13,7600";"0,4586";"0,6799"
"13,7700";"0,4590";"0,6802"
"13,7800";"0,4592";"0,6808"
"13,7900";"0,4595";"0,6807"
"13,8000";"0,4598";"0,6812"
"13,8100";"0,4601";"0,6829"
"13,8200";"0,4604";"0,6842"
"13,8300";"0,4608";"0,6846"
"13,8400";"0,4610";"0,6844"
"13,8500";"0,4614";"0,6848"
"13,8600";"0,4617";"0,6848"
"13,8700";"0,4622";"0,6837"
"13,8800";"0,4625";"0,6828"
"13,8900";"0,4629";"0,6840"
"13,9000";"0,4632";"0,6869"
"13,9100";"0,4636";"0,6876"
"13,9200";"0,4640";"0,6877"
"13,9300";"0,4643";"0,6882"
"13,9400";"0,4647";"0,6900"
"13,9500";"0,4650";"0,6916"
"13,9600";"0,4654";"0,6908"
"13,9700";"0,4656";"0,6900"
"13,9800";"0,4660";"0,6906"
"13,9900";"0,4662";"0,6914"
"14,0000";"0,4666";"0,6914"
"14,0100";"0,4669";"0,6906"
"14,0200";"0,4673";"0,6910"
"14,0300";"0,4676";"0,6923"
"14,0400";"0,4680";"0,6927"
"14,0500";"0,4683";"0,6922"
"14,0600";"0,4687";"0,6919"
"14,0700";"0,4690";"0,6917"
"14,0800";"0,4694";"0,6917"
"14,0900";"0,4697";"0,6924"
"14,1000";"0,4701";"0,6930"
"14,1100";"0,4703";"0,6924"
"14,1200";"0,4707";"0,6914"
"14,1300";"0,4710";"0,6917"
"14,1400";"0,4713";"0,6945"
"14,1500";"0,4716";"0,6979"
"14,1600";"0,4720";"0,7012"
"14,1700";"0,4722";"0,7016"
"14,1800";"0,4726";"0,7012"
"14,1900";"0,4730";"0,6995"
"14,2000";"0,4734";"0,6979"
"14,2100";"0,4738";"0,6966"
"14,2200";"0,4741";"0,6970"
"14,2300";"0,4745";"0,6982"
"14,2400";"0,4748";"0,6991"
"14,2500";"0,4752";"0,7004"
"14,2600";"0,4754";"0,7023"
"14,2700";"0,4758";"0,7033"
"14,2800";"0,4761";"0,7023"
"14,2900";"0,4764";"0,7008"
"14,3000";"0,4766";"0,7005"
"14,3100";"0,4769";"0,7010"
"14,3200";"0,4773";"0,7014"
"14,3300";"0,4775";"0,7029"
"14,3400";"0,4779";"0,7048"
"14,3500";"0,4782";"0,7058"
"14,3600";"0,4785";"0,7057"
"14,3700";"0,4790";"0,7048"
"14,3800";"0,4792";"0,7047"
"14,3900";"0,4795";"0,7052"
"14,4000";"0,4799";"0,7056"
"14,4100";"0,4802";"0,7045"
"14,4200";"0,4806";"0,7060"
"14,4300";"0,4810";"0,7091"
"14,4400";"0,4813";"0,7105"
"14,4500";"0,4817";"0,7091"
"14,4600";"0,4819";"0,7078"
"14,4700";"0,4821";"0,7094"
"14,4800";"0,4825";"0,7117"
"14,4900";"0,4828";"0,7122"
"14,5000";"0,4831";"0,7111"
"14,5100";"0,4834";"0,7102"
"14,5200";"0,4838";"0,7110"
"14,5300";"0,4841";"0,7119"
"14,5400";"0,4845";"0,7137"
"14,5500";"0,4849";"0,7149"
"14,5600";"0,4853";"0,7147"
"14,5700";"0,4857";"0,7141"
"14,5800";"0,4860";"0,7131"
"14,5900";"0,4864";"0,7120"
"14,6000";"0,4867";"0,7110"
"14,6100";"0,4871";"0,7120"
"14,6200";"0,4873";"0,7138"
"14,6300";"0,4877";"0,7152"
"14,6400";"0,4879";"0,7160"
"14,6500";"0,4882";"0,7165"
"14,6600";"0,4885";"0,7166"
"14,6700";"0,4889";"0,7163"
"14,6800";"0,4892";"0,7161"
"14,6900";"0,4896";"0,7154"
