Tempo;Spostamento;Forza
"7,3400";"0,2448";"0,3992"
"7,3500";"0,2451";"0,3966"
"7,3600";"0,2454";"0,4026"
"7,3700";"0,2457";"0,4077"
"7,3800";"0,2460";"0,4061"
"7,3900";"0,2463";"0,4015"
"7,4000";"0,2466";"0,4014"
"7,4100";"0,2470";"0,4070"
"7,4200";"0,2473";"0,4118"
"7,4300";"0,2477";"0,4117"
"7,4400";"0,2480";"0,4076"
"7,4500";"0,2484";"0,4051"
"7,4600";"0,2487";"0,4057"
"7,4700";"0,2491";"0,4088"
"7,4800";"0,2495";"0,4124"
"7,4900";"0,2498";"0,4135"
"7,5000";"0,2502";"0,4131"
"7,5100";"0,2505";"0,4122"
"7,5200";"0,2507";"0,4144"
"7,5300";"0,2511";"0,4169"
"7,5400";"0,2515";"0,4174"
"7,5500";"0,2517";"0,4153"
"7,5600";"0,2519";"0,4156"
"7,5700";"0,2523";"0,4171"
"7,5800";"0,2525";"0,4181"
"7,5900";"0,2529";"0,4182"
"7,6000";"0,2532";"0,4185"
"7,6100";"0,2535";"0,4201"
"7,6200";"0,2538";"0,4197"
"7,6300";"0,2542";"0,4179"
"7,6400";"0,2545";"0,4173"
"7,6500";"0,2548";"0,4189"
"7,6600";"0,2551";"0,4205"
"7,6700";"0,2555";"0,4196"
"7,6800";"0,2558";"0,4187"
"7,6900";"0,2562";"0,4189"
"7,7000";"0,2565";"0,4216"
"7,7100";"0,2569";"0,4245"
"7,7200";"0,2574";"0,4246"
"7,7300";"0,2576";"0,4226"
"7,7400";"0,2578";"0,4219"
"7,7500";"0,2582";"0,4244"
"7,7600";"0,2584";"0,4276"
"7,7700";"0,2588";"0,4287"
"7,7800";"0,2591";"0,4260"
"7,7900";"0,2595";"0,4237"
"7,8000";"0,2597";"0,4239"
"7,8100";"0,2601";"0,4259"
"7,8200";"0,2604";"0,4267"
"7,8300";"0,2608";"0,4251"
"7,8400";"0,2611";"0,4256"
"7,8500";"0,2615";"0,4291"
"7,8600";"0,2620";"0,4318"
"7,8700";"0,2623";"0,4295"
"7,8800";"0,2627";"0,4267"
"7,8900";"0,2629";"0,4265"
"7,9000";"0,2631";"0,4281"
"7,9100";"0,2635";"0,4282"
"7,9200";"0,2637";"0,4265"
"7,9300";"0,2641";"0,4275"
"7,9400";"0,2644";"0,4310"
"7,9500";"0,2648";"0,4332"
"7,9600";"0,2652";"0,4321"
"7,9700";"0,2655";"0,4315"
"7,9800";"0,2659";"0,4327"
"7,9900";"0,2663";"0,4332"
"8,0000";"0,2667";"0,4325"
"8,0100";"0,2670";"0,4312"
"8,0200";"0,2674";"0,4306"
"8,0300";"0,2676";"0,4326"
"8,0400";"0,2680";"0,4358"
"8,0500";"0,2683";"0,4389"
"8,0600";"0,2686";"0,4399"
"8,0700";"0,2689";"0,4396"
"8,0800";"0,2693";"0,4394"
"8,0900";"0,2696";"0,4395"
"8,1000";"0,2700";"0,4394"
"8,1100";"0,2703";"0,4379"
"8,1200";"0,2707";"0,4379"
"8,1300";"0,2711";"0,4399"
"8,1400";"0,2714";"0,4428"
"8,1500";"0,2718";"0,4450"
"8,1600";"0,2721";"0,4446"
"8,1700";"0,2725";"0,4435"
"8,1800";"0,2728";"0,4439"
"8,1900";"0,2732";"0,4437"
"8,2000";"0,2735";"0,4435"
"8,2100";"0,2739";"0,4448"
"8,2200";"0,2741";"0,4454"
"8,2300";"0,2745";"0,4446"
"8,2400";"0,2747";"0,4448"
"8,2500";"0,2750";"0,4464"
"8,2600";"0,2753";"0,4480"
"8,2700";"0,2757";"0,4476"
"8,2800";"0,2759";"0,4464"
"8,2900";"0,2762";"0,4480"
"8,3000";"0,2766";"0,4519"
"8,3100";"0,2770";"0,4540"
"8,3200";"0,2773";"0,4516"
"8,3300";"0,2777";"0,4491"
"8,3400";"0,2780";"0,4494"
"8,3500";"0,2784";"0,4507"
"8,3600";"0,2787";"0,4513"
"8,3700";"0,2791";"0,4512"
"8,3800";"0,2794";"0,4514"
"8,3900";"0,2797";"0,4523"
"8,4000";"0,2800";"0,4535"
"8,4100";"0,2804";"0,4544"
"8,4200";"0,2806";"0,4551"
"8,4300";"0,2810";"0,4556"
"8,4400";"0,2812";"0,4548"
"8,4500";"0,2816";"0,4546"
"8,4600";"0,2819";"0,4572"
"8,4700";"0,2823";"0,4592"
"8,4800";"0,2825";"0,4592"
"8,4900";"0,2829";"0,4591"
"8,5000";"0,2832";"0,4596"
"8,5100";"0,2836";"0,4596"
"8,5200";"0,2839";"0,4582"
"8,5300";"0,2843";"0,4578"
"8,5400";"0,2846";"0,4592"
"8,5500";"0,2850";"0,4618"
"8,5600";"0,2853";"0,4627"
"8,5700";"0,2856";"0,4626"
"8,5800";"0,2858";"0,4626"
"8,5900";"0,2862";"0,4624"
"8,6000";"0,2865";"0,4616"
"8,6100";"0,2869";"0,4612"
"8,6200";"0,2872";"0,4624"
"8,6300";"0,2876";"0,4649"
"8,6400";"0,2879";"0,4677"
"8,6500";"0,2883";"0,4700"
"8,6600";"0,2886";"0,4707"
"8,6700";"0,2890";"0,4689"
"8,6800";"0,2894";"0,4658"
"8,6900";"0,2897";"0,4653"
"8,7000";"0,2901";"0,4671"
"8,7100";"0,2903";"0,4679"
"8,7200";"0,2907";"0,4670"
"8,7300";"0,2910";"0,4670"
"8,7400";"0,2914";"0,4701"
"8,7500";"0,2916";"0,4732"
"8,7600";"0,2920";"0,4741"
"8,7700";"0,2923";"0,4721"
"8,7800";"0,2927";"0,4716"
"8,7900";"0,2930";"0,4729"
"8,8000";"0,2934";"0,4731"
"8,8100";"0,2937";"0,4717"
"8,8200";"0,2941";"0,4719"
"8,8300";"0,2944";"0,4747"
"8,8400";"0,2948";"0,4759"
"8,8500";"0,2951";"0,4760"
"8,8600";"0,2954";"0,4759"
"8,8700";"0,2957";"0,4769"
"8,8800";"0,2961";"0,4779"
"8,8900";"0,2963";"0,4775"
"8,9000";"0,2967";"0,4758"
"8,9100";"0,2969";"0,4759"
"8,9200";"0,2971";"0,4779"
"8,9300";"0,2975";"0,4782"
"8,9400";"0,2979";"0,4776"
"8,9500";"0,2982";"0,4769"
"8,9600";"0,2984";"0,4781"
"8,9700";"0,2988";"0,4811"
"8,9800";"0,2992";"0,4839"
"8,9900";"0,2995";"0,4845"
"9,0000";"0,2999";"0,4834"
"9,0100";"0,3002";"0,4827"
"9,0200";"0,3006";"0,4836"
"9,0300";"0,3009";"0,4836"
"9,0400";"0,3013";"0,4815"
"9,0500";"0,3015";"0,4791"
"9,0600";"0,3019";"0,4810"
"9,0700";"0,3022";"0,4855"
"9,0800";"0,3026";"0,4868"
"9,0900";"0,3028";"0,4857"
"9,1000";"0,3032";"0,4852"
"9,1100";"0,3034";"0,4867"
"9,1200";"0,3038";"0,4875"
"9,1300";"0,3041";"0,4848"
"9,1400";"0,3045";"0,4833"
"9,1500";"0,3048";"0,4883"
"9,1600";"0,3052";"0,4931"
"9,1700";"0,3055";"0,4927"
"9,1800";"0,3059";"0,4885"
"9,1900";"0,3062";"0,4866"
"9,2000";"0,3067";"0,4868"
"9,2100";"0,3071";"0,4883"
"9,2200";"0,3074";"0,4900"
"9,2300";"0,3077";"0,4919"
"9,2400";"0,3080";"0,4932"
"9,2500";"0,3082";"0,4950"
"9,2600";"0,3086";"0,4959"
"9,2700";"0,3088";"0,4953"
"9,2800";"0,3092";"0,4938"
"9,2900";"0,3095";"0,4930"
"9,3000";"0,3099";"0,4935"
"9,3100";"0,3102";"0,4949"
"9,3200";"0,3106";"0,4962"
"9,3300";"0,3110";"0,4967"
"9,3400";"0,3113";"0,4971"
"9,3500";"0,3117";"0,4972"
"9,3600";"0,3120";"0,4985"
"9,3700";"0,3124";"0,4988"
"9,3800";"0,3126";"0,4977"
"9,3900";"0,3130";"0,4974"
"9,4000";"0,3132";"0,4991"
"9,4100";"0,3136";"0,5003"
"9,4200";"0,3139";"0,5004"
"9,4300";"0,3143";"0,5009"
"9,4400";"0,3146";"0,5026"
"9,4500";"0,3150";"0,5041"
"9,4600";"0,3153";"0,5045"
"9,4700";"0,3157";"0,5027"
"9,4800";"0,3160";"0,5019"
"9,4900";"0,3164";"0,5029"
"9,5000";"0,3167";"0,5042"
"9,5100";"0,3171";"0,5056"
"9,5200";"0,3175";"0,5064"
"9,5300";"0,3178";"0,5067"
"9,5400";"0,3180";"0,5077"
"9,5500";"0,3184";"0,5093"
"9,5600";"0,3187";"0,5088"
"9,5700";"0,3190";"0,5039"
"9,5800";"0,3193";"0,5016"
"9,5900";"0,3196";"0,5050"
"9,6000";"0,3198";"0,5103"
"9,6100";"0,3202";"0,5130"
"9,6200";"0,3205";"0,5109"
"9,6300";"0,3208";"0,5077"
"9,6400";"0,3211";"0,5066"
"9,6500";"0,3215";"0,5076"
"9,6600";"0,3218";"0,5076"
"9,6700";"0,3222";"0,5074"
"9,6800";"0,3225";"0,5088"
"9,6900";"0,3229";"0,5123"
"9,7000";"0,3232";"0,5136"
"9,7100";"0,3236";"0,5136"
"9,7200";"0,3239";"0,5142"
"9,7300";"0,3243";"0,5145"
"9,7400";"0,3245";"0,5129"
"9,7500";"0,3249";"0,5110"
"9,7600";"0,3251";"0,5109"
"9,7700";"0,3255";"0,5136"
"9,7800";"0,3257";"0,5170"
"9,7900";"0,3261";"0,5196"
"9,8000";"0,3264";"0,5203"
"9,8100";"0,3267";"0,5181"
"9,8200";"0,3270";"0,5164"
"9,8300";"0,3274";"0,5169"
"9,8400";"0,3277";"0,5176"
"9,8500";"0,3281";"0,5175"
"9,8600";"0,3285";"0,5162"
"9,8700";"0,3289";"0,5177"
"9,8800";"0,3293";"0,5223"
"9,8900";"0,3296";"0,5249"
"9,9000";"0,3300";"0,5244"
"9,9100";"0,3302";"0,5229"
"9,9200";"0,3304";"0,5226"
"9,9300";"0,3308";"0,5232"
"9,9400";"0,3310";"0,5242"
"9,9500";"0,3314";"0,5253"
"9,9600";"0,3317";"0,5260"
"9,9700";"0,3321";"0,5247"
"9,9800";"0,3324";"0,5220"
"9,9900";"0,3328";"0,5205"
"10,0000";"0,3333";"0,5230"
"10,0100";"0,3336";"0,5260"
"10,0200";"0,3340";"0,5258"
"10,0300";"0,3343";"0,5243"
"10,0400";"0,3347";"0,5265"
"10,0500";"0,3350";"0,5312"
"10,0600";"0,3353";"0,5323"
"10,0700";"0,3356";"0,5278"
"10,0800";"0,3360";"0,5244"
"10,0900";"0,3362";"0,5249"
"10,1000";"0,3366";"0,5274"
"10,1100";"0,3369";"0,5288"
"10,1200";"0,3373";"0,5296"
"10,1300";"0,3378";"0,5323"
"10,1400";"0,3381";"0,5353"
"10,1500";"0,3385";"0,5366"
"10,1600";"0,3388";"0,5350"
"10,1700";"0,3392";"0,5322"
"10,1800";"0,3395";"0,5316"
"10,1900";"0,3399";"0,5320"
"10,2000";"0,3402";"0,5337"
"10,2100";"0,3405";"0,5352"
"10,2200";"0,3408";"0,5356"
"10,2300";"0,3412";"0,5365"
"10,2400";"0,3414";"0,5378"
"10,2500";"0,3417";"0,5387"
"10,2600";"0,3420";"0,5383"
"10,2700";"0,3422";"0,5383"
"10,2800";"0,3426";"0,5386"
"10,2900";"0,3430";"0,5387"
"10,3000";"0,3432";"0,5374"
"10,3100";"0,3435";"0,5366"
"10,3200";"0,3439";"0,5378"
"10,3300";"0,3442";"0,5409"
"10,3400";"0,3446";"0,5417"
"10,3500";"0,3450";"0,5389"
"10,3600";"0,3453";"0,5378"
"10,3700";"0,3457";"0,5409"
"10,3800";"0,3459";"0,5448"
"10,3900";"0,3463";"0,5475"
"10,4000";"0,3466";"0,5476"
"10,4100";"0,3470";"0,5476"
"10,4200";"0,3472";"0,5480"
"10,4300";"0,3476";"0,5465"
"10,4400";"0,3479";"0,5430"
"10,4500";"0,3481";"0,5421"
"10,4600";"0,3485";"0,5447"
"10,4700";"0,3487";"0,5476"
"10,4800";"0,3491";"0,5506"
"10,4900";"0,3494";"0,5525"
"10,5000";"0,3499";"0,5525"
"10,5100";"0,3503";"0,5515"
"10,5200";"0,3506";"0,5495"
"10,5300";"0,3510";"0,5474"
"10,5400";"0,3515";"0,5467"
"10,5500";"0,3518";"0,5469"
"10,5600";"0,3522";"0,5485"
"10,5700";"0,3524";"0,5518"
"10,5800";"0,3526";"0,5536"
"10,5900";"0,3530";"0,5532"
"10,6000";"0,3532";"0,5525"
"10,6100";"0,3536";"0,5531"
"10,6200";"0,3538";"0,5537"
"10,6300";"0,3542";"0,5531"
"10,6400";"0,3545";"0,5516"
"10,6500";"0,3549";"0,5530"
"10,6600";"0,3552";"0,5562"
"10,6700";"0,3556";"0,5577"
"10,6800";"0,3559";"0,5557"
"10,6900";"0,3563";"0,5550"
"10,7000";"0,3566";"0,5572"
"10,7100";"0,3570";"0,5592"
"10,7200";"0,3572";"0,5602"
"10,7300";"0,3576";"0,5608"
"10,7400";"0,3579";"0,5615"
"10,7500";"0,3582";"0,5622"
"10,7600";"0,3585";"0,5610"
"10,7700";"0,3589";"0,5608"
"10,7800";"0,3592";"0,5610"
"10,7900";"0,3596";"0,5616"
"10,8000";"0,3600";"0,5613"
"10,8100";"0,3603";"0,5621"
"10,8200";"0,3607";"0,5638"
"10,8300";"0,3610";"0,5640"
"10,8400";"0,3614";"0,5631"
"10,8500";"0,3617";"0,5641"
"10,8600";"0,3621";"0,5661"
"10,8700";"0,3623";"0,5668"
"10,8800";"0,3627";"0,5664"
"10,8900";"0,3630";"0,5663"
"10,9000";"0,3634";"0,5684"
"10,9100";"0,3637";"0,5705"
"10,9200";"0,3641";"0,5698"
"10,9300";"0,3643";"0,5684"
"10,9400";"0,3647";"0,5693"
"10,9500";"0,3649";"0,5707"
"10,9600";"0,3653";"0,5710"
"10,9700";"0,3656";"0,5681"
"10,9800";"0,3659";"0,5660"
"10,9900";"0,3662";"0,5674"
"11,0000";"0,3666";"0,5693"
"11,0100";"0,3669";"0,5699"
"11,0200";"0,3673";"0,5714"
"11,0300";"0,3676";"0,5729"
"11,0400";"0,3680";"0,5741"
"11,0500";"0,3683";"0,5740"
"11,0600";"0,3687";"0,5729"
"11,0700";"0,3690";"0,5724"
"11,0800";"0,3694";"0,5723"
"11,0900";"0,3696";"0,5730"
"11,1000";"0,3699";"0,5742"
"11,1100";"0,3702";"0,5758"
"11,1200";"0,3705";"0,5763"
"11,1300";"0,3708";"0,5766"
"11,1400";"0,3712";"0,5775"
"11,1500";"0,3715";"0,5781"
"11,1600";"0,3719";"0,5774"
"11,1700";"0,3721";"0,5767"
"11,1800";"0,3725";"0,5782"
"11,1900";"0,3728";"0,5803"
"11,2000";"0,3733";"0,5806"
"11,2100";"0,3736";"0,5798"
"11,2200";"0,3740";"0,5825"
"11,2300";"0,3744";"0,5852"
"11,2400";"0,3747";"0,5845"
"11,2500";"0,3751";"0,5823"
"11,2600";"0,3753";"0,5817"
"11,2700";"0,3755";"0,5823"
"11,2800";"0,3759";"0,5823"
"11,2900";"0,3762";"0,5811"
"11,3000";"0,3765";"0,5815"
"11,3100";"0,3768";"0,5840"
"11,3200";"0,3772";"0,5856"
"11,3300";"0,3775";"0,5853"
"11,3400";"0,3779";"0,5854"
"11,3500";"0,3782";"0,5867"
"11,3600";"0,3787";"0,5888"
"11,3700";"0,3791";"0,5888"
"11,3800";"0,3794";"0,5888"
"11,3900";"0,3798";"0,5894"
"11,4000";"0,3800";"0,5900"
"11,4100";"0,3804";"0,5892"
"11,4200";"0,3806";"0,5877"
"11,4300";"0,3810";"0,5881"
"11,4400";"0,3812";"0,5897"
"11,4500";"0,3816";"0,5900"
"11,4600";"0,3819";"0,5891"
"11,4700";"0,3823";"0,5891"
"11,4800";"0,3826";"0,5895"
"11,4900";"0,3830";"0,5906"
"11,5000";"0,3833";"0,5919"
"11,5100";"0,3837";"0,5931"
"11,5200";"0,3840";"0,5933"
"11,5300";"0,3844";"0,5924"
"11,5400";"0,3847";"0,5935"
"11,5500";"0,3851";"0,5954"
"11,5600";"0,3855";"0,5961"
"11,5700";"0,3857";"0,5937"
"11,5800";"0,3860";"0,5926"
"11,5900";"0,3864";"0,5944"
"11,6000";"0,3866";"0,5965"
"11,6100";"0,3869";"0,5971"
"11,6200";"0,3872";"0,5957"
"11,6300";"0,3876";"0,5967"
"11,6400";"0,3879";"0,5989"
"11,6500";"0,3882";"0,5992"
"11,6600";"0,3885";"0,5983"
"11,6700";"0,3889";"0,5977"
"11,6800";"0,3892";"0,5979"
"11,6900";"0,3896";"0,5975"
"11,7000";"0,3899";"0,5977"
"11,7100";"0,3903";"0,5991"
"11,7200";"0,3906";"0,6014"
"11,7300";"0,3910";"0,6009"
"11,7400";"0,3914";"0,5996"
"11,7500";"0,3917";"0,6005"
"11,7600";"0,3919";"0,6027"
"11,7700";"0,3923";"0,6045"
"11,7800";"0,3927";"0,6038"
"11,7900";"0,3929";"0,6036"
"11,8000";"0,3932";"0,6046"
"11,8100";"0,3936";"0,6051"
"11,8200";"0,3938";"0,6046"
"11,8300";"0,3942";"0,6052"
"11,8400";"0,3945";"0,6063"
"11,8500";"0,3949";"0,6064"
"11,8600";"0,3952";"0,6056"
"11,8700";"0,3956";"0,6062"
"11,8800";"0,3960";"0,6082"
"11,8900";"0,3964";"0,6098"
"11,9000";"0,3968";"0,6108"
"11,9100";"0,3970";"0,6108"
"11,9200";"0,3974";"0,6104"
"11,9300";"0,3977";"0,6090"
"11,9400";"0,3980";"0,6088"
"11,9500";"0,3982";"0,6109"
"11,9600";"0,3986";"0,6124"
"11,9700";"0,3989";"0,6122"
"11,9800";"0,3991";"0,6120"
"11,9900";"0,3995";"0,6127"
"12,0000";"0,3999";"0,6137"
"12,0100";"0,4002";"0,6144"
"12,0200";"0,4006";"0,6151"
"12,0300";"0,4010";"0,6153"
"12,0400";"0,4014";"0,6148"
"12,0500";"0,4017";"0,6144"
"12,0600";"0,4021";"0,6139"
"12,0700";"0,4025";"0,6155"
"12,0800";"0,4027";"0,6176"
"12,0900";"0,4030";"0,6178"
"12,1000";"0,4034";"0,6159"
"12,1100";"0,4036";"0,6157"
"12,1200";"0,4040";"0,6185"
"12,1300";"0,4043";"0,6195"
"12,1400";"0,4047";"0,6183"
"12,1500";"0,4050";"0,6174"
"12,1600";"0,4054";"0,6183"
"12,1700";"0,4056";"0,6208"
"12,1800";"0,4061";"0,6226"
"12,1900";"0,4065";"0,6231"
"12,2000";"0,4068";"0,6241"
"12,2100";"0,4072";"0,6256"
"12,2200";"0,4074";"0,6261"
"12,2300";"0,4078";"0,6257"
"12,2400";"0,4081";"0,6253"
"12,2500";"0,4085";"0,6253"
"12,2600";"0,4087";"0,6257"
"12,2700";"0,4091";"0,6236"
"12,2800";"0,4093";"0,6230"
"12,2900";"0,4097";"0,6247"
"12,3000";"0,4099";"0,6276"
"12,3100";"0,4102";"0,6298"
"12,3200";"0,4106";"0,6300"
"12,3300";"0,4108";"0,6293"
"12,3400";"0,4112";"0,6281"
"12,3500";"0,4115";"0,6267"
"12,3600";"0,4119";"0,6264"
"12,3700";"0,4122";"0,6266"
"12,3800";"0,4126";"0,6269"
"12,3900";"0,4130";"0,6290"
"12,4000";"0,4133";"0,6300"
"12,4100";"0,4137";"0,6292"
"12,4200";"0,4140";"0,6280"
"12,4300";"0,4143";"0,6294"
"12,4400";"0,4146";"0,6315"
"12,4500";"0,4148";"0,6329"
"12,4600";"0,4152";"0,6319"
"12,4700";"0,4154";"0,6312"
"12,4800";"0,4158";"0,6336"
"12,4900";"0,4161";"0,6357"
"12,5000";"0,4165";"0,6345"
"12,5100";"0,4169";"0,6315"
"12,5200";"0,4172";"0,6313"
"12,5300";"0,4176";"0,6337"
"12,5400";"0,4179";"0,6355"
"12,5500";"0,4183";"0,6362"
"12,5600";"0,4186";"0,6378"
"12,5700";"0,4190";"0,6400"
"12,5800";"0,4193";"0,6399"
"12,5900";"0,4197";"0,6380"
"12,6000";"0,4200";"0,6363"
"12,6100";"0,4203";"0,6377"
"12,6200";"0,4205";"0,6402"
"12,6300";"0,4209";"0,6404"
"12,6400";"0,4212";"0,6380"
"12,6500";"0,4215";"0,6371"
"12,6600";"0,4218";"0,6385"
"12,6700";"0,4222";"0,6407"
"12,6800";"0,4225";"0,6408"
"12,6900";"0,4229";"0,6417"
"12,7000";"0,4232";"0,6427"
"12,7100";"0,4237";"0,6418"
"12,7200";"0,4241";"0,6413"
"12,7300";"0,4244";"0,6429"
"12,7400";"0,4248";"0,6466"
"12,7500";"0,4251";"0,6484"
"12,7600";"0,4255";"0,6479"
"12,7700";"0,4257";"0,6461"
"12,7800";"0,4261";"0,6443"
"12,7900";"0,4263";"0,6440"
"12,8000";"0,4267";"0,6441"
"12,8100";"0,4270";"0,6441"
"12,8200";"0,4272";"0,6437"
"12,8300";"0,4276";"0,6440"
"12,8400";"0,4280";"0,6456"
"12,8500";"0,4283";"0,6486"
"12,8600";"0,4287";"0,6502"
"12,8700";"0,4290";"0,6488"
"12,8800";"0,4294";"0,6477"
"12,8900";"0,4297";"0,6487"
"12,9000";"0,4301";"0,6497"
"12,9100";"0,4304";"0,6493"
"12,9200";"0,4307";"0,6499"
"12,9300";"0,4310";"0,6534"
"12,9400";"0,4314";"0,6561"
"12,9500";"0,4316";"0,6547"
"12,9600";"0,4320";"0,6513"
"12,9700";"0,4322";"0,6490"
"12,9800";"0,4326";"0,6506"
"12,9900";"0,4328";"0,6520"
"13,0000";"0,4331";"0,6528"
"13,0100";"0,4335";"0,6536"
"13,0200";"0,4339";"0,6539"
"13,0300";"0,4342";"0,6540"
"13,0400";"0,4344";"0,6530"
"13,0500";"0,4348";"0,6521"
"13,0600";"0,4352";"0,6522"
"13,0700";"0,4356";"0,6526"
"13,0800";"0,4359";"0,6537"
"13,0900";"0,4362";"0,6567"
"13,1000";"0,4366";"0,6599"
"13,1100";"0,4369";"0,6614"
"13,1200";"0,4372";"0,6607"
"13,1300";"0,4375";"0,6599"
"13,1400";"0,4377";"0,6590"
"13,1500";"0,4381";"0,6583"
"13,1600";"0,4385";"0,6578"
"13,1700";"0,4388";"0,6585"
"13,1800";"0,4390";"0,6596"
"13,1900";"0,4395";"0,6613"
"13,2000";"0,4399";"0,6619"
"13,2100";"0,4402";"0,6625"
"13,2200";"0,4406";"0,6633"
"13,2300";"0,4409";"0,6642"
"13,2400";"0,4413";"0,6640"
"13,2500";"0,4416";"0,6643"
"13,2600";"0,4420";"0,6640"
"13,2700";"0,4424";"0,6631"
"13,2800";"0,4427";"0,6639"
"13,2900";"0,4431";"0,6666"
"13,3000";"0,4433";"0,6694"
"13,3100";"0,4435";"0,6691"
"13,3200";"0,4439";"0,6662"
"13,3300";"0,4442";"0,6643"
"13,3400";"0,4445";"0,6650"
"13,3500";"0,4448";"0,6664"
"13,3600";"0,4452";"0,6678"
"13,3700";"0,4455";"0,6686"
"13,3800";"0,4459";"0,6706"
"13,3900";"0,4462";"0,6725"
"13,4000";"0,4466";"0,6713"
"13,4100";"0,4470";"0,6694"
"13,4200";"0,4473";"0,6697"
"13,4300";"0,4477";"0,6721"
"13,4400";"0,4479";"0,6725"
"13,4500";"0,4481";"0,6710"
"13,4600";"0,4485";"0,6715"
"13,4700";"0,4487";"0,6738"
"13,4800";"0,4491";"0,6742"
"13,4900";"0,4494";"0,6728"
"13,5000";"0,4498";"0,6722"
"13,5100";"0,4501";"0,6731"
"13,5200";"0,4505";"0,6735"
"13,5300";"0,4509";"0,6728"
"13,5400";"0,4512";"0,6727"
"13,5500";"0,4517";"0,6752"
"13,5600";"0,4520";"0,6785"
"13,5700";"0,4524";"0,6797"
"13,5800";"0,4527";"0,6787"
"13,5900";"0,4531";"0,6770"
"13,6000";"0,4535";"0,6770"
"13,6100";"0,4537";"0,6782"
"13,6200";"0,4540";"0,6811"
"13,6300";"0,4544";"0,6843"
"13,6400";"0,4546";"0,6846"
"13,6500";"0,4550";"0,6846"
"13,6600";"0,4553";"0,6853"
"13,6700";"0,4556";"0,6865"
"13,6800";"0,4559";"0,6856"
"13,6900";"0,4563";"0,6828"
"13,7000";"0,4566";"0,6810"
"13,7100";"0,4570";"0,6802"
"13,7200";"0,4573";"0,6803"
"13,7300";"0,4577";"0,6814"
"13,7400";"0,4581";"0,6844"
"13,7500";"0,4583";"0,6885"
"13,7600";"0,4586";"0,6900"
"13,7700";"0,4590";"0,6881"
"13,7800";"0,4594";"0,6856"
"13,7900";"0,4596";"0,6850"
"13,8000";"0,4599";"0,6862"
"13,8100";"0,4602";"0,6874"
"13,8200";"0,4605";"0,6881"
"13,8300";"0,4608";"0,6896"
"13,8400";"0,4611";"0,6899"
"13,8500";"0,4615";"0,6905"
"13,8600";"0,4618";"0,6904"
"13,8700";"0,4622";"0,6913"
"13,8800";"0,4625";"0,6908"
"13,8900";"0,4629";"0,6884"
"13,9000";"0,4632";"0,6879"
"13,9100";"0,4636";"0,6918"
"13,9200";"0,4640";"0,6964"
"13,9300";"0,4643";"0,6975"
"13,9400";"0,4647";"0,6954"
"13,9500";"0,4651";"0,6942"
"13,9600";"0,4654";"0,6961"
"13,9700";"0,4657";"0,6974"
"13,9800";"0,4660";"0,6970"
"13,9900";"0,4663";"0,6945"
"14,0000";"0,4667";"0,6927"
"14,0100";"0,4669";"0,6918"
"14,0200";"0,4673";"0,6925"
"14,0300";"0,4676";"0,6957"
"14,0400";"0,4680";"0,6979"
"14,0500";"0,4683";"0,6988"
"14,0600";"0,4687";"0,6982"
"14,0700";"0,4692";"0,6982"
"14,0800";"0,4695";"0,6983"
"14,0900";"0,4699";"0,6985"
"14,1000";"0,4701";"0,6978"
"14,1100";"0,4705";"0,6968"
"14,1200";"0,4707";"0,6966"
"14,1300";"0,4710";"0,6962"
"14,1400";"0,4714";"0,6981"
"14,1500";"0,4716";"0,7005"
"14,1600";"0,4720";"0,7013"
"14,1700";"0,4722";"0,6994"
"14,1800";"0,4726";"0,6999"
"14,1900";"0,4729";"0,7035"
"14,2000";"0,4733";"0,7065"
"14,2100";"0,4736";"0,7064"
"14,2200";"0,4740";"0,7032"
"14,2300";"0,4743";"0,7029"
"14,2400";"0,4747";"0,7057"
"14,2500";"0,4751";"0,7064"
"14,2600";"0,4753";"0,7054"
"14,2700";"0,4756";"0,7054"
"14,2800";"0,4760";"0,7074"
"14,2900";"0,4764";"0,7101"
"14,3000";"0,4766";"0,7100"
"14,3100";"0,4769";"0,7083"
"14,3200";"0,4773";"0,7084"
"14,3300";"0,4775";"0,7097"
"14,3400";"0,4779";"0,7090"
"14,3500";"0,4781";"0,7072"
"14,3600";"0,4785";"0,7074"
"14,3700";"0,4788";"0,7085"
"14,3800";"0,4792";"0,7092"
"14,3900";"0,4795";"0,7098"
"14,4000";"0,4799";"0,7110"
"14,4100";"0,4802";"0,7128"
"14,4200";"0,4806";"0,7153"
"14,4300";"0,4810";"0,7162"
"14,4400";"0,4813";"0,7143"
"14,4500";"0,4815";"0,7124"
"14,4600";"0,4819";"0,7123"
"14,4700";"0,4823";"0,7146"
"14,4800";"0,4825";"0,7175"
"14,4900";"0,4827";"0,7181"
"14,5000";"0,4831";"0,7161"
"14,5100";"0,4834";"0,7155"
"14,5200";"0,4838";"0,7159"
"14,5300";"0,4840";"0,7157"
"14,5400";"0,4844";"0,7149"
"14,5500";"0,4847";"0,7143"
"14,5600";"0,4852";"0,7157"
"14,5700";"0,4856";"0,7177"
"14,5800";"0,4859";"0,7185"
"14,5900";"0,4864";"0,7191"
"14,6000";"0,4867";"0,7204"
"14,6100";"0,4871";"0,7199"
"14,6200";"0,4875";"0,7193"
"14,6300";"0,4877";"0,7203"
"14,6400";"0,4880";"0,7231"
"14,6500";"0,4883";"0,7261"
"14,6600";"0,4886";"0,7259"
"14,6700";"0,4889";"0,7245"
"14,6800";"0,4892";"0,7249"
"14,6900";"0,4896";"0,7241"
